trace_target_layer,trace_target_resid_kind,basis_label,layer,head,pair_idx,pair_indicator,benign_filename,malicious_filename,benign_projection,malicious_projection,delta_projection
13,pre,mean_delta,10,20,62,Invoke-Expression,583.ps1,2019__seed_8308722f08a5__invoke_expression_format_string.ps1,-0.032440185546875,-0.0300750732421875,0.0023651123046875
13,pre,mean_delta,10,21,62,Invoke-Expression,583.ps1,2019__seed_8308722f08a5__invoke_expression_format_string.ps1,-0.01073455810546875,-0.00859832763671875,0.00213623046875
13,pre,mean_delta,10,22,62,Invoke-Expression,583.ps1,2019__seed_8308722f08a5__invoke_expression_format_string.ps1,0.00011259317398071289,0.00275421142578125,0.002641618251800537
13,pre,mean_delta,10,23,62,Invoke-Expression,583.ps1,2019__seed_8308722f08a5__invoke_expression_format_string.ps1,0.0262603759765625,0.041259765625,0.0149993896484375
13,pre,mean_delta,10,24,62,Invoke-Expression,583.ps1,2019__seed_8308722f08a5__invoke_expression_format_string.ps1,0.00841522216796875,0.003986358642578125,-0.004428863525390625
13,pre,mean_delta,10,25,62,Invoke-Expression,583.ps1,2019__seed_8308722f08a5__invoke_expression_format_string.ps1,0.0196685791015625,0.0309295654296875,0.011260986328125
13,pre,mean_delta,10,26,62,Invoke-Expression,583.ps1,2019__seed_8308722f08a5__invoke_expression_format_string.ps1,-0.00894927978515625,0.007266998291015625,0.016216278076171875
13,pre,mean_delta,10,27,62,Invoke-Expression,583.ps1,2019__seed_8308722f08a5__invoke_expression_format_string.ps1,-0.03179931640625,-0.01508331298828125,0.01671600341796875
13,pre,mean_delta,10,28,62,Invoke-Expression,583.ps1,2019__seed_8308722f08a5__invoke_expression_format_string.ps1,-0.003314971923828125,0.0012187957763671875,0.0045337677001953125
13,pre,mean_delta,10,29,62,Invoke-Expression,583.ps1,2019__seed_8308722f08a5__invoke_expression_format_string.ps1,-0.018157958984375,-0.01435089111328125,0.00380706787109375
13,pre,mean_delta,10,30,62,Invoke-Expression,583.ps1,2019__seed_8308722f08a5__invoke_expression_format_string.ps1,-0.025115966796875,-0.01739501953125,0.007720947265625
13,pre,mean_delta,10,31,62,Invoke-Expression,583.ps1,2019__seed_8308722f08a5__invoke_expression_format_string.ps1,0.041717529296875,0.0672607421875,0.025543212890625
13,pre,mean_delta,11,0,62,Invoke-Expression,583.ps1,2019__seed_8308722f08a5__invoke_expression_format_string.ps1,-0.0110931396484375,0.0029430389404296875,0.014036178588867188
13,pre,mean_delta,11,1,62,Invoke-Expression,583.ps1,2019__seed_8308722f08a5__invoke_expression_format_string.ps1,0.0149078369140625,0.0191192626953125,0.00421142578125
13,pre,mean_delta,11,2,62,Invoke-Expression,583.ps1,2019__seed_8308722f08a5__invoke_expression_format_string.ps1,-0.0159149169921875,-0.01419830322265625,0.00171661376953125
13,pre,mean_delta,11,3,62,Invoke-Expression,583.ps1,2019__seed_8308722f08a5__invoke_expression_format_string.ps1,0.0156402587890625,0.012298583984375,-0.0033416748046875
13,pre,mean_delta,11,4,62,Invoke-Expression,583.ps1,2019__seed_8308722f08a5__invoke_expression_format_string.ps1,-0.00635528564453125,-0.00620269775390625,0.000152587890625
13,pre,mean_delta,11,5,62,Invoke-Expression,583.ps1,2019__seed_8308722f08a5__invoke_expression_format_string.ps1,-0.003093719482421875,-0.0007867813110351562,0.0023069381713867188
13,pre,mean_delta,11,6,62,Invoke-Expression,583.ps1,2019__seed_8308722f08a5__invoke_expression_format_string.ps1,0.0012464523315429688,0.01027679443359375,0.009030342102050781
13,pre,mean_delta,11,7,62,Invoke-Expression,583.ps1,2019__seed_8308722f08a5__invoke_expression_format_string.ps1,-0.0016632080078125,-0.0008139610290527344,0.0008492469787597656
13,pre,mean_delta,11,8,62,Invoke-Expression,583.ps1,2019__seed_8308722f08a5__invoke_expression_format_string.ps1,0.01080322265625,0.0110626220703125,0.0002593994140625
13,pre,mean_delta,11,9,62,Invoke-Expression,583.ps1,2019__seed_8308722f08a5__invoke_expression_format_string.ps1,-0.0421142578125,-0.044189453125,-0.0020751953125
13,pre,mean_delta,11,10,62,Invoke-Expression,583.ps1,2019__seed_8308722f08a5__invoke_expression_format_string.ps1,-0.002140045166015625,-0.0030975341796875,-0.000957489013671875
13,pre,mean_delta,11,11,62,Invoke-Expression,583.ps1,2019__seed_8308722f08a5__invoke_expression_format_string.ps1,0.0079498291015625,0.006427764892578125,-0.001522064208984375
13,pre,mean_delta,11,12,62,Invoke-Expression,583.ps1,2019__seed_8308722f08a5__invoke_expression_format_string.ps1,0.005733489990234375,0.01483154296875,0.009098052978515625
13,pre,mean_delta,11,13,62,Invoke-Expression,583.ps1,2019__seed_8308722f08a5__invoke_expression_format_string.ps1,0.01256561279296875,0.0127410888671875,0.00017547607421875
13,pre,mean_delta,11,14,62,Invoke-Expression,583.ps1,2019__seed_8308722f08a5__invoke_expression_format_string.ps1,-0.0158843994140625,-0.0081787109375,0.0077056884765625
13,pre,mean_delta,11,15,62,Invoke-Expression,583.ps1,2019__seed_8308722f08a5__invoke_expression_format_string.ps1,-0.006900787353515625,-0.00249481201171875,0.004405975341796875
13,pre,mean_delta,11,16,62,Invoke-Expression,583.ps1,2019__seed_8308722f08a5__invoke_expression_format_string.ps1,-0.014434814453125,0.01032257080078125,0.02475738525390625
13,pre,mean_delta,11,17,62,Invoke-Expression,583.ps1,2019__seed_8308722f08a5__invoke_expression_format_string.ps1,-0.01457977294921875,-0.00281524658203125,0.0117645263671875
13,pre,mean_delta,11,18,62,Invoke-Expression,583.ps1,2019__seed_8308722f08a5__invoke_expression_format_string.ps1,0.0318603515625,0.042205810546875,0.010345458984375
13,pre,mean_delta,11,19,62,Invoke-Expression,583.ps1,2019__seed_8308722f08a5__invoke_expression_format_string.ps1,0.0006642341613769531,-0.00324249267578125,-0.003906726837158203
13,pre,mean_delta,11,20,62,Invoke-Expression,583.ps1,2019__seed_8308722f08a5__invoke_expression_format_string.ps1,-0.005580902099609375,0.005252838134765625,0.010833740234375
13,pre,mean_delta,11,21,62,Invoke-Expression,583.ps1,2019__seed_8308722f08a5__invoke_expression_format_string.ps1,0.007717132568359375,0.0103302001953125,0.002613067626953125
13,pre,mean_delta,11,22,62,Invoke-Expression,583.ps1,2019__seed_8308722f08a5__invoke_expression_format_string.ps1,0.033233642578125,0.027252197265625,-0.0059814453125
13,pre,mean_delta,11,23,62,Invoke-Expression,583.ps1,2019__seed_8308722f08a5__invoke_expression_format_string.ps1,-0.041595458984375,-0.032867431640625,0.00872802734375
13,pre,mean_delta,11,24,62,Invoke-Expression,583.ps1,2019__seed_8308722f08a5__invoke_expression_format_string.ps1,6.979703903198242e-05,-0.00424957275390625,-0.004319369792938232
13,pre,mean_delta,11,25,62,Invoke-Expression,583.ps1,2019__seed_8308722f08a5__invoke_expression_format_string.ps1,-0.006214141845703125,-0.0197296142578125,-0.013515472412109375
13,pre,mean_delta,11,26,62,Invoke-Expression,583.ps1,2019__seed_8308722f08a5__invoke_expression_format_string.ps1,-0.0025806427001953125,0.01364898681640625,0.016229629516601562
13,pre,mean_delta,11,27,62,Invoke-Expression,583.ps1,2019__seed_8308722f08a5__invoke_expression_format_string.ps1,0.0035343170166015625,0.013671875,0.010137557983398438
13,pre,mean_delta,11,28,62,Invoke-Expression,583.ps1,2019__seed_8308722f08a5__invoke_expression_format_string.ps1,-0.0036830902099609375,-0.0026397705078125,0.0010433197021484375
13,pre,mean_delta,11,29,62,Invoke-Expression,583.ps1,2019__seed_8308722f08a5__invoke_expression_format_string.ps1,-0.007904052734375,-0.004878997802734375,0.003025054931640625
13,pre,mean_delta,11,30,62,Invoke-Expression,583.ps1,2019__seed_8308722f08a5__invoke_expression_format_string.ps1,0.004016876220703125,0.0050506591796875,0.001033782958984375
13,pre,mean_delta,11,31,62,Invoke-Expression,583.ps1,2019__seed_8308722f08a5__invoke_expression_format_string.ps1,0.004459381103515625,0.01451873779296875,0.010059356689453125
13,pre,mean_delta,12,0,62,Invoke-Expression,583.ps1,2019__seed_8308722f08a5__invoke_expression_format_string.ps1,-0.05694580078125,-0.016326904296875,0.040618896484375
13,pre,mean_delta,12,1,62,Invoke-Expression,583.ps1,2019__seed_8308722f08a5__invoke_expression_format_string.ps1,0.017364501953125,0.03839111328125,0.021026611328125
13,pre,mean_delta,12,2,62,Invoke-Expression,583.ps1,2019__seed_8308722f08a5__invoke_expression_format_string.ps1,-0.012786865234375,0.0494384765625,0.062225341796875
13,pre,mean_delta,12,3,62,Invoke-Expression,583.ps1,2019__seed_8308722f08a5__invoke_expression_format_string.ps1,0.01039886474609375,-0.0185546875,-0.02895355224609375
13,pre,mean_delta,12,4,62,Invoke-Expression,583.ps1,2019__seed_8308722f08a5__invoke_expression_format_string.ps1,-0.01058197021484375,0.00449371337890625,0.01507568359375
13,pre,mean_delta,12,5,62,Invoke-Expression,583.ps1,2019__seed_8308722f08a5__invoke_expression_format_string.ps1,-0.01514434814453125,0.0193328857421875,0.03447723388671875
13,pre,mean_delta,12,6,62,Invoke-Expression,583.ps1,2019__seed_8308722f08a5__invoke_expression_format_string.ps1,-0.0174713134765625,-0.020660400390625,-0.0031890869140625
13,pre,mean_delta,12,7,62,Invoke-Expression,583.ps1,2019__seed_8308722f08a5__invoke_expression_format_string.ps1,0.00931549072265625,0.01026153564453125,0.000946044921875
13,pre,mean_delta,12,8,62,Invoke-Expression,583.ps1,2019__seed_8308722f08a5__invoke_expression_format_string.ps1,-0.0058135986328125,-0.0066070556640625,-0.00079345703125
13,pre,mean_delta,12,9,62,Invoke-Expression,583.ps1,2019__seed_8308722f08a5__invoke_expression_format_string.ps1,-0.05419921875,-0.0112762451171875,0.0429229736328125
13,pre,mean_delta,12,10,62,Invoke-Expression,583.ps1,2019__seed_8308722f08a5__invoke_expression_format_string.ps1,-0.01074981689453125,0.00913238525390625,0.0198822021484375
13,pre,mean_delta,12,11,62,Invoke-Expression,583.ps1,2019__seed_8308722f08a5__invoke_expression_format_string.ps1,0.0022907257080078125,-0.0005707740783691406,-0.002861499786376953
13,pre,mean_delta,12,12,62,Invoke-Expression,583.ps1,2019__seed_8308722f08a5__invoke_expression_format_string.ps1,-0.01324462890625,-0.1258544921875,-0.11260986328125
13,pre,mean_delta,12,13,62,Invoke-Expression,583.ps1,2019__seed_8308722f08a5__invoke_expression_format_string.ps1,0.01171875,0.0237884521484375,0.0120697021484375
13,pre,mean_delta,12,14,62,Invoke-Expression,583.ps1,2019__seed_8308722f08a5__invoke_expression_format_string.ps1,0.0562744140625,0.060394287109375,0.004119873046875
13,pre,mean_delta,12,15,62,Invoke-Expression,583.ps1,2019__seed_8308722f08a5__invoke_expression_format_string.ps1,-0.012176513671875,0.0413818359375,0.053558349609375
13,pre,mean_delta,12,16,62,Invoke-Expression,583.ps1,2019__seed_8308722f08a5__invoke_expression_format_string.ps1,0.0009217262268066406,-0.0005340576171875,-0.0014557838439941406
13,pre,mean_delta,12,17,62,Invoke-Expression,583.ps1,2019__seed_8308722f08a5__invoke_expression_format_string.ps1,-0.006107330322265625,0.002079010009765625,0.00818634033203125
13,pre,mean_delta,12,18,62,Invoke-Expression,583.ps1,2019__seed_8308722f08a5__invoke_expression_format_string.ps1,-0.00220489501953125,0.0025196075439453125,0.0047245025634765625
13,pre,mean_delta,12,19,62,Invoke-Expression,583.ps1,2019__seed_8308722f08a5__invoke_expression_format_string.ps1,0.0013484954833984375,0.043365478515625,0.04201698303222656
13,pre,mean_delta,12,20,62,Invoke-Expression,583.ps1,2019__seed_8308722f08a5__invoke_expression_format_string.ps1,-0.014190673828125,-0.04400634765625,-0.029815673828125
13,pre,mean_delta,12,21,62,Invoke-Expression,583.ps1,2019__seed_8308722f08a5__invoke_expression_format_string.ps1,0.023529052734375,0.036376953125,0.012847900390625
13,pre,mean_delta,12,22,62,Invoke-Expression,583.ps1,2019__seed_8308722f08a5__invoke_expression_format_string.ps1,-0.00531005859375,0.019134521484375,0.024444580078125
13,pre,mean_delta,12,23,62,Invoke-Expression,583.ps1,2019__seed_8308722f08a5__invoke_expression_format_string.ps1,-0.0079193115234375,0.0202178955078125,0.02813720703125
13,pre,mean_delta,12,24,62,Invoke-Expression,583.ps1,2019__seed_8308722f08a5__invoke_expression_format_string.ps1,-0.06854248046875,-0.0174560546875,0.05108642578125
13,pre,mean_delta,12,25,62,Invoke-Expression,583.ps1,2019__seed_8308722f08a5__invoke_expression_format_string.ps1,0.017364501953125,0.0462646484375,0.028900146484375
13,pre,mean_delta,12,26,62,Invoke-Expression,583.ps1,2019__seed_8308722f08a5__invoke_expression_format_string.ps1,0.012908935546875,0.0625,0.049591064453125
13,pre,mean_delta,12,27,62,Invoke-Expression,583.ps1,2019__seed_8308722f08a5__invoke_expression_format_string.ps1,-0.04302978515625,-0.05950927734375,-0.0164794921875
13,pre,mean_delta,12,28,62,Invoke-Expression,583.ps1,2019__seed_8308722f08a5__invoke_expression_format_string.ps1,-0.0167236328125,0.005954742431640625,0.022678375244140625
13,pre,mean_delta,12,29,62,Invoke-Expression,583.ps1,2019__seed_8308722f08a5__invoke_expression_format_string.ps1,0.001415252685546875,0.0050811767578125,0.003665924072265625
13,pre,mean_delta,12,30,62,Invoke-Expression,583.ps1,2019__seed_8308722f08a5__invoke_expression_format_string.ps1,0.0008363723754882812,-0.0247802734375,-0.02561664581298828
13,pre,mean_delta,12,31,62,Invoke-Expression,583.ps1,2019__seed_8308722f08a5__invoke_expression_format_string.ps1,-0.0017242431640625,0.00640869140625,0.0081329345703125
13,pre,mean_delta,0,0,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,0.00388336181640625,0.00363922119140625,-0.000244140625
13,pre,mean_delta,0,1,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,-0.002376556396484375,-0.00214385986328125,0.000232696533203125
13,pre,mean_delta,0,2,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,-0.0004954338073730469,-0.0004105567932128906,8.487701416015625e-05
13,pre,mean_delta,0,3,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,0.00016999244689941406,5.644559860229492e-05,-0.00011354684829711914
13,pre,mean_delta,0,4,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,-0.00015735626220703125,0.00022137165069580078,0.00037872791290283203
13,pre,mean_delta,0,5,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,-0.00024318695068359375,-0.00019180774688720703,5.137920379638672e-05
13,pre,mean_delta,0,6,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,-0.0010251998901367188,-0.0011501312255859375,-0.00012493133544921875
13,pre,mean_delta,0,7,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,-0.0020961761474609375,-0.00226593017578125,-0.0001697540283203125
13,pre,mean_delta,0,8,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,-0.0015459060668945312,0.000804901123046875,0.0023508071899414062
13,pre,mean_delta,0,9,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,-0.0012264251708984375,-0.0017557144165039062,-0.0005292892456054688
13,pre,mean_delta,0,10,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,0.00029587745666503906,0.000766754150390625,0.00047087669372558594
13,pre,mean_delta,0,11,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,-0.00021541118621826172,-0.0004646778106689453,-0.0002492666244506836
13,pre,mean_delta,0,12,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,0.0017347335815429688,0.0003905296325683594,-0.0013442039489746094
13,pre,mean_delta,0,13,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,0.0006494522094726562,-0.000934600830078125,-0.0015840530395507812
13,pre,mean_delta,0,14,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,-0.00791168212890625,-0.005733489990234375,0.002178192138671875
13,pre,mean_delta,0,15,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,-0.0009775161743164062,-0.00029778480529785156,0.0006797313690185547
13,pre,mean_delta,0,16,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,0.0005221366882324219,0.000598907470703125,7.677078247070312e-05
13,pre,mean_delta,0,17,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,-0.00019121170043945312,-0.0013179779052734375,-0.0011267662048339844
13,pre,mean_delta,0,18,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,-0.000885009765625,0.0002491474151611328,0.0011341571807861328
13,pre,mean_delta,0,19,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,-0.00014138221740722656,-3.141164779663086e-05,0.0001099705696105957
13,pre,mean_delta,0,20,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,0.00208282470703125,0.0016632080078125,-0.00041961669921875
13,pre,mean_delta,0,21,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,-0.00653839111328125,-0.00670623779296875,-0.0001678466796875
13,pre,mean_delta,0,22,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,-0.0008039474487304688,0.0007829666137695312,0.0015869140625
13,pre,mean_delta,0,23,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,-0.029022216796875,-0.0275115966796875,0.0015106201171875
13,pre,mean_delta,0,24,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,0.003173828125,0.0030002593994140625,-0.0001735687255859375
13,pre,mean_delta,0,25,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,-0.000736236572265625,-0.00015664100646972656,0.0005795955657958984
13,pre,mean_delta,0,26,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,-0.00684356689453125,-0.0070343017578125,-0.00019073486328125
13,pre,mean_delta,0,27,65,Invoke-Expression,489.ps1,2019__seed_a182289ca98a__invoke_expression_format_string.ps1,-0.001049041748046875,-0.00042438507080078125,0.0006246566772460938
